date,Open,High,Low,Close,Volume
2021-09-13,31.4,32.0,31.1,31.65,32000
2021-09-14,32.4,32.4,31.65,31.65,18000
2021-09-15,32.7,32.7,31.65,31.95,9000
2021-09-16,32.4,32.45,31.55,32.35,20230
2021-09-17,32.35,32.5,31.3,31.3,30000
2021-09-22,32.15,33.5,31.95,32.05,96618
2021-09-23,32.7,32.7,31.65,31.65,31176
2021-09-24,31.95,33.1,31.8,33.0,55512
2021-09-27,33.85,35.15,33.35,33.8,116908
2021-09-28,33.5,33.65,32.5,33.4,38275
2021-09-29,32.6,33.7,32.6,33.35,47215
2021-09-30,34.45,34.45,33.2,33.9,42049
2021-10-01,33.9,33.9,32.1,32.35,55106
2021-10-04,33.1,35.5,33.1,35.15,362580
2021-10-05,37.0,38.2,34.0,35.0,923877
2021-10-06,35.3,35.6,33.35,33.35,149377
2021-10-07,33.9,36.0,33.85,36.0,133261
2021-10-08,36.0,36.0,35.05,35.3,120873
2021-10-12,35.5,35.5,32.85,32.85,97252
2021-10-13,33.35,33.7,31.05,31.55,117611
2021-10-14,31.95,31.95,30.8,30.8,69444
2021-10-15,31.0,32.55,31.0,31.25,75900
2021-10-18,31.6,31.75,30.5,30.75,49282
2021-10-19,30.9,31.45,30.45,31.2,47071
2021-10-20,32.1,32.1,31.35,31.35,14164
2021-10-21,31.95,31.95,31.1,31.6,29500
2021-10-22,31.7,31.7,30.55,30.7,42319
2021-10-25,30.75,31.8,30.75,31.2,31330
2021-10-26,31.3,31.75,31.0,31.7,37769
2021-10-27,32.1,32.1,31.55,31.55,35332
2021-10-28,31.55,32.2,31.55,32.2,30312
2021-10-29,32.2,32.7,31.8,32.7,86718
2021-11-01,33.15,33.3,32.6,32.8,46950
2021-11-02,33.0,33.0,31.65,31.7,62317
2021-11-03,31.35,31.8,31.35,31.5,25140
2021-11-04,32.2,32.2,31.7,31.9,10105
2021-11-05,31.95,31.95,31.5,31.6,10469
2021-11-08,32.0,32.2,31.6,31.9,21012
2021-11-09,32.2,32.2,31.65,31.9,9305
2021-11-10,31.5,31.85,31.1,31.1,42100
2021-11-11,31.45,31.9,31.15,31.7,25229
2021-11-12,32.0,32.2,31.6,31.8,25099
2021-11-15,31.8,31.95,31.5,31.95,13080
2021-11-16,33.3,33.3,30.85,31.85,29762
2021-11-17,32.0,32.0,31.55,31.85,14852
2021-11-18,32.0,32.0,31.2,31.65,32693
2021-11-19,31.65,32.1,31.1,31.8,29112
2021-11-22,31.8,31.8,31.7,31.7,5281
2021-11-23,31.8,31.8,31.3,31.65,8218
2021-11-24,31.65,31.65,31.25,31.45,22000
2021-11-25,31.6,31.6,31.0,31.1,42087
2021-11-26,31.25,31.25,30.8,30.85,25240
2021-11-29,31.45,31.45,30.25,30.65,11161
2021-11-30,31.0,31.0,30.65,30.65,17238
2021-12-01,30.15,31.2,30.15,30.75,20043
2021-12-02,30.75,31.05,30.2,30.65,22264
2021-12-03,31.0,31.3,30.3,30.3,38100
2021-12-06,30.7,30.7,30.7,30.7,1050
2021-12-07,30.95,30.95,30.3,30.35,21035
2021-12-08,30.35,30.95,30.35,30.5,19032
2021-12-09,30.35,31.25,30.35,30.8,15681
2021-12-10,30.9,30.9,30.35,30.55,17002
2021-12-13,31.4,31.4,30.4,30.85,9000
2021-12-14,30.8,30.85,29.85,30.1,56001
2021-12-15,30.6,30.6,30.1,30.4,4004
2021-12-16,30.7,31.05,30.15,30.55,11205
2021-12-17,30.6,30.6,30.45,30.45,13290
2021-12-20,30.7,30.7,30.25,30.3,103006
2021-12-21,30.55,30.55,30.2,30.4,101553
2021-12-22,30.75,30.75,30.3,30.5,17244
2021-12-23,30.65,30.65,30.45,30.45,4119
2021-12-24,30.4,30.6,30.2,30.4,16923
2021-12-27,30.6,30.65,30.1,30.5,46293
2021-12-28,30.55,30.55,30.45,30.55,6128
2021-12-29,30.65,30.65,30.3,30.65,14106
2021-12-30,30.65,32.0,30.5,32.0,78592
2022-01-03,31.0,31.9,31.0,31.1,9196
2022-01-04,32.15,32.15,30.75,31.25,7030
2022-01-05,31.7,31.85,31.0,31.55,15378
2022-01-06,31.5,31.5,30.65,31.35,3943
2022-01-07,30.55,31.35,30.4,30.65,12022
2022-01-10,30.65,30.65,30.65,30.65,2000
2022-01-11,30.0,31.85,30.0,30.75,12504
2022-01-12,30.9,31.4,30.5,30.5,4827
2022-01-13,31.1,31.1,30.15,30.5,7000
2022-01-14,30.75,30.75,30.1,30.1,12070
2022-01-17,30.5,30.5,30.1,30.35,3000
2022-01-18,30.3,30.3,30.05,30.1,5000
2022-01-19,29.7,29.95,29.5,29.65,37359
2022-01-20,30.45,30.45,29.45,30.2,10958
2022-01-21,30.2,30.75,29.85,29.85,11120
2022-01-24,30.85,30.85,29.6,30.0,8000
2022-01-25,30.0,30.4,30.0,30.0,4000
2022-01-26,29.95,30.25,29.5,29.65,25208
2022-02-07,30.35,30.35,29.55,29.95,14000
2022-02-08,30.0,31.2,30.0,30.75,22000
2022-02-09,30.95,30.95,30.5,30.8,8863
2022-02-10,30.4,30.7,30.25,30.5,10452
2022-02-11,31.05,31.05,30.3,30.5,13802
2022-02-14,30.9,30.9,30.4,30.4,14121
2022-02-15,30.0,31.65,30.0,30.4,56487
2022-02-16,31.1,31.1,30.3,30.55,7272
2022-02-17,31.05,33.6,30.95,33.5,557072
2022-02-18,34.5,36.5,33.65,35.3,1071035
2022-02-21,34.95,34.95,33.5,33.5,255889
2022-02-22,33.9,33.9,32.5,32.55,130325
2022-02-23,33.0,33.8,32.35,32.9,89065
2022-02-24,33.4,36.15,32.55,34.3,1257828
2022-02-25,34.2,35.5,33.05,33.75,488015
2022-03-01,33.85,33.85,32.55,33.15,125549
2022-03-02,33.6,34.25,32.9,33.4,89210
2022-03-03,33.45,34.9,33.25,33.5,228031
2022-03-04,33.65,34.0,32.8,33.1,86070
2022-03-07,32.8,32.8,31.2,31.4,84143
2022-03-08,30.8,31.6,30.4,30.8,110190
2022-03-09,30.8,31.35,30.8,31.15,46200
2022-03-10,31.8,32.7,31.65,31.95,111181
2022-03-11,32.35,32.35,31.4,31.45,21002
2022-03-14,32.0,32.0,31.4,31.5,18001
2022-03-15,31.45,32.45,31.4,31.4,18000
2022-03-16,32.2,32.5,31.3,31.35,53102
2022-03-17,32.0,32.75,31.8,31.95,108000
2022-03-18,32.6,32.6,31.55,32.1,30050
2022-03-21,31.9,31.9,31.5,31.7,39980
2022-03-22,32.0,32.35,31.7,32.0,31002
2022-03-23,32.2,33.0,31.95,32.05,90158
2022-03-24,32.5,32.5,31.95,32.25,31000
2022-03-25,32.6,32.8,32.05,32.3,54170
2022-03-28,31.8,31.9,31.3,31.3,64146
2022-03-29,31.75,32.3,31.55,31.7,38182
2022-03-30,32.2,32.2,31.55,31.55,53111
2022-03-31,31.7,31.9,31.45,31.6,40003
2022-04-01,31.3,32.0,31.3,31.5,42002
2022-04-06,31.5,32.2,31.5,31.7,30000
2022-04-07,32.4,32.4,31.4,31.7,43107
2022-04-08,32.35,32.35,31.7,31.7,18000
2022-04-11,31.25,31.95,31.15,31.3,23100
2022-04-12,32.0,32.1,31.45,32.1,38359
2022-04-13,32.1,34.95,31.55,33.55,407983
2022-04-14,34.45,35.9,31.9,31.9,506075
2022-04-15,32.1,32.8,31.5,31.5,167438
2022-04-18,31.5,31.8,30.6,30.75,70239
2022-04-19,31.05,31.45,30.9,30.95,27018
2022-04-20,31.6,31.6,30.85,31.05,39020
2022-04-21,30.8,31.55,30.8,31.25,27512
2022-04-22,30.9,31.35,30.9,31.1,23000
2022-04-25,30.95,30.95,30.0,30.2,63372
2022-04-26,30.6,30.95,30.2,30.3,40001
2022-04-27,29.7,30.15,29.3,30.15,79000
2022-04-28,30.55,30.55,29.8,29.95,25000
2022-04-29,29.95,31.5,29.95,30.1,58000
2022-05-03,30.1,30.6,30.0,30.2,39246
2022-05-04,30.1,30.5,30.1,30.4,36512
2022-05-05,30.45,30.95,30.3,30.5,48122
2022-05-06,29.85,30.8,29.85,30.5,34000
2022-05-09,30.5,30.85,29.4,29.9,49739
2022-05-10,29.8,30.35,29.6,30.0,39464
2022-05-11,30.8,30.8,29.8,30.0,22255
2022-05-12,30.2,30.35,29.5,29.5,35050
2022-05-13,29.3,30.0,29.3,29.8,21011
2022-05-16,30.25,30.25,29.0,29.3,45026
2022-05-17,29.75,29.75,29.7,29.7,13052
2022-05-18,29.6,30.2,29.5,29.8,58000
2022-05-19,29.7,29.9,28.9,29.8,24000
2022-05-20,30.25,30.25,29.65,30.05,5100
2022-05-23,30.2,30.4,30.15,30.15,8010
2022-05-24,30.35,30.4,30.0,30.0,9000
2022-05-25,30.4,30.4,30.0,30.15,10028
2022-05-26,30.3,31.15,30.2,30.65,56065
2022-05-27,31.1,32.0,30.65,31.25,82258
2022-05-30,31.85,32.95,31.6,32.0,146335
2022-05-31,32.7,32.7,31.45,31.45,67000
2022-06-01,31.85,32.4,31.55,32.0,51182
2022-06-02,32.3,34.8,32.25,33.9,771785
2022-06-06,33.9,37.0,33.9,34.1,896285
2022-06-07,35.0,35.0,32.0,32.5,257525
2022-06-08,32.6,34.8,32.6,34.65,373246
2022-06-09,35.0,35.45,33.8,33.8,374428
2022-06-10,32.7,34.25,32.7,33.8,83050
2022-06-13,33.15,35.8,33.15,33.5,351481
2022-06-14,33.5,33.8,32.6,33.2,108667
2022-06-15,33.6,33.9,32.75,32.9,142404
2022-06-16,33.55,33.55,32.2,32.2,52247
2022-06-17,32.0,32.8,32.0,32.45,49161
2022-06-20,32.15,32.4,31.35,31.35,60000
2022-06-21,32.4,33.0,31.5,32.55,56786
2022-06-22,32.65,32.9,31.8,32.05,39237
2022-06-23,32.7,33.45,32.25,33.0,80300
2022-06-24,33.25,34.6,33.1,33.5,105000
2022-06-27,34.0,35.15,34.0,35.0,177455
2022-06-28,35.3,36.1,34.45,34.8,117027
2022-06-29,34.8,35.8,34.6,35.0,138559
2022-06-30,35.3,35.3,33.15,33.2,110097
2022-07-01,33.25,33.25,31.2,31.55,96640
2022-07-04,32.45,33.0,32.0,32.6,70185
2022-07-05,33.25,33.25,32.6,32.6,29109
2022-07-06,32.7,32.7,32.1,32.3,41000
2022-07-07,33.0,33.6,32.6,33.15,34123
2022-07-08,33.3,33.35,32.3,32.95,54000
2022-07-11,33.0,33.0,32.25,32.5,18556
2022-07-12,32.2,32.4,32.05,32.4,15000
2022-07-13,32.4,33.2,32.4,32.85,12105
2022-07-14,32.85,33.5,32.75,33.1,39000
2022-07-15,33.1,33.1,32.3,32.7,24000
2022-07-18,33.5,35.95,33.5,35.95,506418
2022-07-19,37.9,38.9,36.5,36.55,2118920
2022-07-20,36.65,37.75,35.25,35.85,502084
2022-07-21,35.9,35.9,34.0,34.15,329873
2022-07-22,34.3,34.8,33.5,34.0,153123
2022-07-25,34.05,34.05,33.2,33.6,97323
2022-07-26,33.8,36.95,33.8,34.7,669261
2022-07-27,35.1,35.45,34.35,34.4,135238
2022-07-28,34.8,34.8,33.55,33.55,74367
2022-07-29,33.6,33.95,33.1,33.2,95225
2022-08-01,33.2,33.25,33.0,33.05,42010
2022-08-02,33.05,33.05,32.15,32.2,99517
2022-08-03,32.5,32.5,31.2,31.3,102178
2022-08-04,31.15,31.8,31.15,31.75,39877
2022-08-05,32.3,33.0,32.2,32.5,52271
2022-08-08,32.4,32.5,31.8,32.4,46155
2022-08-09,33.8,35.6,33.8,33.8,945894
2022-08-10,33.2,34.0,32.9,32.9,211262
2022-08-11,33.25,33.6,33.0,33.1,86500
2022-08-12,33.3,33.5,33.15,33.4,62182
2022-08-15,33.4,33.4,32.5,32.9,66107
2022-08-16,33.45,33.75,32.8,33.2,52010
2022-08-17,33.4,33.45,32.5,32.95,60100
2022-08-18,33.0,33.15,32.6,32.85,28306
2022-08-19,33.05,33.05,32.5,32.95,52317
2022-08-22,33.0,33.45,32.95,33.0,74115
2022-08-23,33.3,33.3,32.4,32.6,40197
2022-08-24,32.95,33.0,32.6,32.7,52602
2022-08-25,33.0,33.0,32.75,32.8,35313
2022-08-26,33.4,34.5,33.1,34.2,244803
2022-08-29,32.95,33.95,32.85,33.65,116000
2022-08-30,33.65,34.25,33.45,34.25,37001
2022-08-31,33.85,34.5,33.3,34.5,60265
2022-09-01,34.0,34.2,33.5,34.05,59092
2022-09-02,34.05,34.05,33.5,34.0,43335
2022-09-05,34.35,34.35,33.75,33.75,50220
2022-09-06,34.5,34.8,33.5,33.55,84707
2022-09-07,33.55,33.75,32.7,33.35,58030
2022-09-08,33.1,33.35,32.9,33.0,51240
2022-09-12,33.35,33.4,32.95,33.05,46078
2022-09-13,33.05,33.2,32.45,33.15,55887
2022-09-14,33.0,33.2,32.5,33.15,79000
2022-09-15,32.85,33.15,32.6,32.6,80430
2022-09-16,32.2,33.05,32.2,32.65,27410
2022-09-19,33.6,33.6,32.2,32.55,38000
2022-09-20,32.65,33.1,32.6,33.0,85400
2022-09-21,33.0,33.0,32.5,32.6,24071
2022-09-22,32.95,35.2,32.95,33.3,436311
2022-09-23,34.4,34.4,33.0,33.3,271682
2022-09-26,33.75,33.75,31.65,31.7,170038
2022-09-27,31.95,31.95,31.15,31.65,60350
2022-09-28,31.8,31.8,30.6,30.9,64611
2022-09-29,30.9,32.55,30.9,32.0,70714
2022-09-30,32.5,35.2,31.95,32.8,1119112
2022-10-03,32.2,35.4,32.2,33.65,589728
2022-10-04,34.45,34.9,33.25,33.85,224252
2022-10-05,34.0,34.05,33.0,33.15,121116
2022-10-06,33.45,35.5,33.3,34.7,496936
2022-10-07,34.8,36.4,34.5,35.05,935725
2022-10-11,35.0,35.0,32.95,33.1,419227
2022-10-12,33.5,34.3,33.35,33.35,204000
2022-10-13,33.9,34.65,31.5,31.9,385906
2022-10-14,31.3,33.4,31.3,32.2,100002
2022-10-17,32.6,32.6,30.8,31.0,77518
2022-10-18,31.5,31.5,30.65,31.0,79229
2022-10-19,31.55,31.55,30.7,30.95,40109
2022-10-20,30.6,30.6,29.1,29.9,148000
2022-10-21,30.2,31.65,30.1,30.1,70202
2022-10-24,30.4,30.95,30.1,30.45,23001
2022-10-25,30.3,30.35,29.6,30.0,34126
2022-10-26,30.55,30.55,29.9,30.2,225012
2022-10-27,30.2,30.5,30.15,30.5,220032
2022-10-28,30.45,30.7,30.35,30.5,115000
2022-10-31,30.85,30.85,30.5,30.6,110064
2022-11-01,31.35,31.45,30.8,31.3,41000
2022-11-02,32.5,32.5,31.0,31.0,36000
2022-11-03,31.75,31.75,30.85,31.6,7004
2022-11-04,32.4,32.4,31.1,31.4,17001
2022-11-07,31.5,31.7,31.4,31.6,35000
2022-11-08,32.0,32.0,31.35,31.8,94793
2022-11-09,31.8,32.4,31.65,32.0,56601
2022-11-10,32.0,34.0,31.35,33.5,274428
2022-11-11,33.6,33.95,33.05,33.2,80140
2022-11-14,33.5,33.5,32.35,33.15,102096
2022-11-15,33.15,33.95,32.9,32.9,77249
2022-11-16,33.6,33.6,32.45,32.45,68300
2022-11-17,33.0,33.0,32.4,32.8,40065
2022-11-18,33.0,35.0,33.0,33.1,269123
2022-11-21,32.9,33.45,32.65,32.85,76016
2022-11-22,32.85,32.95,32.7,32.8,52006
2022-11-23,32.8,32.9,32.55,32.7,59006
2022-11-24,32.5,32.85,32.5,32.8,73014
2022-11-25,32.8,33.4,32.8,32.9,59141
2022-11-28,32.8,33.8,32.75,33.7,137100
2022-11-29,34.5,35.15,33.3,33.7,145186
2022-11-30,34.45,35.45,33.7,34.8,265086
2022-12-01,36.35,36.35,34.05,34.25,252598
2022-12-02,34.85,34.85,34.1,34.4,113335
2022-12-05,34.6,34.85,33.8,34.5,158509
2022-12-06,35.0,35.45,34.3,34.8,205731
2022-12-07,34.9,35.5,34.4,35.0,146031
2022-12-08,34.8,35.8,34.45,35.2,127143
2022-12-09,35.85,35.85,34.85,34.85,99121
2022-12-12,34.5,35.05,34.25,34.25,63036
2022-12-13,34.4,34.95,34.2,34.2,47294
2022-12-14,34.7,34.7,34.0,34.3,79063
2022-12-15,34.55,37.5,34.55,35.1,412703
2022-12-16,34.7,35.15,33.7,33.85,141377
2022-12-19,34.75,34.75,33.75,33.75,55520
2022-12-20,34.3,34.3,32.7,32.85,53381
2022-12-21,33.25,33.9,32.8,33.7,54419
2022-12-22,34.2,34.2,33.7,33.75,8116
2022-12-23,33.7,33.9,33.5,33.9,10033
2022-12-26,34.0,34.0,33.5,33.75,25040
2022-12-27,33.8,36.0,33.7,33.75,138116
2022-12-28,34.25,36.35,34.0,34.15,436065
2022-12-29,34.5,34.5,33.25,33.7,121072
2022-12-30,34.3,34.3,33.35,33.4,102109
2023-01-03,33.25,33.25,32.5,32.8,107253
2023-01-04,33.0,33.35,32.25,32.4,95435
2023-01-05,32.45,33.0,32.2,32.25,87294
2023-01-06,32.25,32.45,32.0,32.1,60015
2023-01-09,32.35,32.35,32.05,32.15,58308
2023-01-10,32.5,32.5,32.2,32.4,15045
2023-01-11,32.6,32.7,32.5,32.5,23000
2023-01-12,32.5,32.7,32.4,32.5,38664
2023-01-13,32.5,32.8,32.5,32.6,19034
2023-01-16,32.6,32.6,32.35,32.55,20322
2023-01-17,32.5,32.8,32.5,32.65,22150
2023-01-30,33.0,33.0,32.4,32.55,23154
2023-01-31,32.7,33.2,32.6,32.95,23512
2023-02-01,33.0,33.55,33.0,33.0,87001
2023-02-02,33.4,33.4,32.75,32.75,47012
2023-02-03,32.85,33.2,32.75,33.0,49079
2023-02-06,33.25,34.0,33.0,33.55,126267
2023-02-07,34.1,34.1,33.1,33.15,82229
2023-02-08,33.15,33.3,33.05,33.2,25000
2023-02-09,33.55,33.6,33.05,33.1,87083
2023-02-10,33.25,33.4,33.0,33.0,55158
2023-02-13,33.2,34.15,33.15,33.3,82590
2023-02-14,33.75,34.0,33.5,34.0,107000
2023-02-15,34.05,35.95,34.05,35.1,468199
2023-02-16,35.7,35.8,34.85,35.35,212451
2023-02-17,35.3,38.2,33.8,36.55,1164199
2023-02-20,37.15,40.0,37.15,38.2,1759118
2023-02-21,37.95,37.95,36.5,36.8,358000
2023-02-22,37.1,40.45,37.05,40.45,2116470
2023-02-23,44.45,44.45,43.8,44.45,1101015
2023-02-24,44.9,48.85,44.7,47.4,5734578
2023-03-01,47.5,48.0,45.0,45.15,1804371
2023-03-02,45.75,49.65,45.5,49.65,3052737
2023-03-03,51.5,52.3,49.85,50.3,5656978
2023-03-06,49.5,51.5,48.65,50.4,980107
2023-03-07,50.6,55.4,50.6,52.5,3730313
2023-03-08,52.2,54.1,50.7,52.0,1490262
2023-03-09,53.1,54.3,52.1,53.3,1296877
2023-03-10,53.9,56.5,50.0,50.3,2798299
2023-03-13,50.3,50.3,47.4,47.4,949902
2023-03-14,46.9,51.6,46.9,48.25,1543025
2023-03-15,48.5,49.8,48.05,48.05,761201
2023-03-16,47.55,47.95,45.55,46.95,614385
2023-03-17,47.7,50.8,47.3,49.75,1459545
2023-03-20,50.2,54.0,50.2,54.0,3513200
2023-03-21,54.1,55.5,52.1,53.9,2392648
2023-03-22,53.6,54.4,52.8,52.8,682579
2023-03-23,52.8,53.0,51.2,51.3,476597
2023-03-24,52.0,53.0,51.1,52.5,509545
2023-03-27,51.8,52.4,50.7,50.7,553755
2023-03-28,51.6,53.0,49.85,49.85,1007711
2023-03-29,50.5,54.3,50.5,51.5,2023604
2023-03-30,51.8,52.4,50.6,50.6,609928
2023-03-31,51.2,51.8,50.3,51.2,375730
2023-04-06,50.7,50.7,49.3,49.6,477528
2023-04-07,50.5,51.0,49.3,49.5,308455
2023-04-10,49.0,49.2,48.1,48.55,220795
2023-04-11,48.25,49.35,48.0,48.05,207503
2023-04-12,47.75,48.5,47.7,47.7,168380
2023-04-13,47.8,49.85,47.1,48.45,616780
2023-04-14,48.6,53.2,48.6,53.2,3174310
2023-04-17,52.1,53.7,51.9,53.2,2597226
2023-04-18,52.8,53.4,52.0,53.0,791182
2023-04-19,53.0,58.1,53.0,54.8,5864546
2023-04-20,55.2,56.4,51.8,52.2,1456631
2023-04-21,51.9,52.2,49.95,50.3,729097
2023-04-24,50.6,51.9,50.0,50.0,434385
2023-04-25,50.7,51.5,48.6,49.0,474524
2023-04-26,48.5,49.5,47.9,49.5,349692
2023-04-27,49.05,49.8,48.2,49.3,194617
2023-04-28,49.7,51.5,49.7,50.9,417591
2023-05-02,50.7,51.6,49.7,49.7,414686
2023-05-03,49.7,49.95,49.1,49.3,98739
2023-05-04,49.3,50.8,48.8,50.4,355173
2023-05-05,49.7,51.2,49.2,49.4,327590
2023-05-08,50.0,50.3,49.15,49.15,104560
2023-05-09,48.75,49.25,48.5,48.6,102271
2023-05-10,48.6,49.1,48.45,49.1,94354
2023-05-11,49.15,50.0,48.5,48.5,185280
2023-05-12,49.4,50.2,48.5,49.95,214331
2023-05-15,50.0,51.3,49.1,49.1,339827
2023-05-16,49.4,51.9,49.4,50.9,839144
2023-05-17,52.0,54.0,51.1,52.9,2180046
2023-05-18,52.7,53.4,51.0,52.5,926456
2023-05-19,52.6,57.7,50.8,56.4,4769602
2023-05-22,58.5,58.6,54.7,57.5,3517345
2023-05-23,57.5,63.2,55.9,63.2,5820048
2023-05-24,66.7,69.5,66.6,69.5,3856653
2023-05-25,71.4,74.0,65.1,70.8,12759706
2023-05-26,71.6,71.6,67.5,68.1,5172435
2023-05-29,66.6,69.6,65.3,68.8,2433362
2023-05-30,69.0,70.5,66.3,66.3,1609984
2023-05-31,66.4,72.9,66.4,72.9,5669908
2023-06-01,72.6,78.3,71.7,71.7,9689949
2023-06-02,70.7,73.5,70.7,71.5,2853415
2023-06-05,72.1,73.9,71.6,71.7,1253143
2023-06-06,72.5,78.8,72.1,73.8,9565811
2023-06-07,75.6,78.6,74.9,77.4,7433054
2023-06-08,77.1,83.8,77.0,80.2,11134367
2023-06-09,82.7,83.1,76.1,77.2,5761961
2023-06-12,76.5,76.6,73.9,75.2,1595134
2023-06-13,75.0,80.0,74.7,78.8,2912952
2023-06-14,79.5,83.0,78.6,80.6,4029224
2023-06-15,81.1,82.4,79.3,81.8,1956493
2023-06-16,83.5,89.9,82.5,89.9,3538721
2023-06-19,98.8,98.8,98.8,98.8,545765
2023-06-20,107.0,108.5,103.5,108.5,6775850
2023-06-21,119.0,119.0,103.5,113.0,12222460
2023-06-26,122.0,123.0,112.0,112.0,4330357
2023-06-27,112.0,112.0,101.0,101.0,708256
2023-06-28,98.9,103.5,93.0,103.5,834162
2023-06-29,95.0,95.8,93.7,94.6,368103
2023-06-30,94.6,96.0,93.2,95.0,176248
2023-07-03,96.0,99.0,96.0,97.0,277600
2023-07-04,96.4,96.4,94.6,94.7,163224
2023-07-05,94.7,97.0,93.3,93.3,229453
2023-07-06,92.1,92.9,89.0,89.4,215829
2023-07-07,86.5,91.0,86.5,88.3,213154
2023-07-10,87.7,88.5,84.5,84.5,196853
2023-07-11,85.8,87.5,84.5,85.0,188818
2023-07-12,84.0,84.5,76.5,78.2,427663
2023-07-13,76.5,79.4,76.1,76.5,1091924
2023-07-14,77.0,78.1,73.7,75.4,1072300
2023-07-17,74.1,74.7,71.9,73.0,926857
2023-07-18,74.4,74.4,69.6,70.9,779227
2023-07-19,69.6,72.1,68.8,69.1,814893
2023-07-20,68.5,75.4,68.5,74.0,2822934
2023-07-21,75.5,79.2,70.6,71.0,3119377
2023-07-24,71.2,71.5,66.3,66.3,952621
2023-07-25,67.0,68.3,64.2,67.6,1184662
2023-07-26,67.2,70.9,66.1,68.7,1237832
2023-07-27,67.8,71.5,67.8,69.6,1016410
2023-07-28,71.8,73.2,68.0,70.4,2220390
2023-07-31,71.1,71.2,67.5,67.5,868072
2023-08-01,68.3,68.8,66.7,67.5,529216
2023-08-02,67.9,68.6,64.9,65.2,532237
2023-08-04,64.0,66.6,64.0,66.3,357985
2023-08-07,66.4,66.4,64.6,65.3,211256
2023-08-08,65.5,67.0,62.8,63.4,787668
2023-08-09,63.6,64.1,61.7,62.3,452600
2023-08-10,63.5,63.5,60.5,60.7,402854
2023-08-11,61.0,62.3,59.4,60.5,575807
2023-08-14,60.7,60.9,57.4,58.3,487309
2023-08-15,58.0,59.3,57.6,58.5,316617
2023-08-16,58.1,58.1,56.0,57.1,280045
2023-08-17,56.8,58.1,55.7,57.0,362939
2023-08-18,57.0,57.2,55.0,55.5,331955
2023-08-21,56.2,57.4,55.6,57.0,356206
2023-08-22,57.2,57.2,55.6,56.0,271892
2023-08-23,55.8,57.8,55.8,57.0,324378
2023-08-24,57.1,57.8,56.1,56.8,262876
2023-08-25,60.0,61.9,58.2,59.1,2711329
2023-08-28,59.3,59.3,53.3,55.2,1001292
2023-08-29,54.6,56.6,54.5,56.6,332127
2023-08-30,56.6,56.8,55.9,56.4,129574
2023-08-31,55.9,56.0,54.7,55.6,173958
2023-09-01,55.4,56.8,55.1,55.3,140245
2023-09-04,55.2,55.2,54.0,54.3,106273
2023-09-05,54.4,55.2,54.2,54.2,129297
2023-09-06,54.5,54.5,52.5,52.7,214414
2023-09-07,53.1,53.1,52.0,52.4,153632
2023-09-08,52.4,52.7,52.1,52.4,45338
2023-09-11,51.9,52.2,50.7,51.8,248723
2023-09-12,51.5,53.1,51.3,51.3,148122
2023-09-13,51.3,53.4,51.2,53.0,363878
2023-09-14,53.1,53.4,52.6,52.6,114880
2023-09-15,53.5,53.5,51.0,51.4,234156
2023-09-18,51.4,51.6,50.9,51.6,52637
2023-09-19,51.2,51.2,49.85,49.85,132747
2023-09-20,49.7,50.4,48.6,49.55,119422
2023-09-21,49.25,49.35,48.5,48.9,134711
2023-09-22,48.45,49.95,48.45,49.05,96456
2023-09-25,49.9,50.4,49.45,50.0,99445
2023-09-26,50.0,50.0,48.5,48.5,119788
2023-09-27,48.7,49.5,48.7,48.9,108134
2023-09-28,49.3,50.6,49.0,50.5,175770
2023-10-02,50.2,50.2,49.15,49.35,84420
2023-10-03,49.15,49.2,47.5,47.5,217968
2023-10-04,47.45,47.45,45.75,47.1,141277
2023-10-05,48.15,49.0,47.7,48.0,154489
2023-10-06,47.6,48.1,47.55,47.7,34946
2023-10-11,47.7,47.75,46.1,46.3,115952
2023-10-12,45.6,47.2,45.6,46.35,62387
2023-10-13,46.9,48.7,45.3,45.3,429089
2023-10-16,45.7,45.7,44.3,45.15,153787
2023-10-17,44.6,44.9,43.65,43.65,117297
2023-10-18,43.6,43.8,42.85,42.85,107593
2023-10-19,42.15,43.05,42.15,42.5,105626
2023-10-20,42.2,42.2,41.3,41.3,117643
2023-10-23,40.9,43.7,40.8,42.0,226074
2023-10-24,42.25,43.95,41.5,43.35,161105
2023-10-25,43.4,44.0,43.4,43.85,68626
2023-10-26,43.0,44.05,43.0,43.1,102048
2023-10-27,43.75,44.1,43.1,43.1,56077
2023-10-30,43.7,43.7,42.5,43.3,37136
2023-10-31,43.3,43.6,42.7,43.0,88827
2023-11-01,43.7,46.9,43.7,46.2,700739
2023-11-02,45.85,46.2,44.4,45.25,392959
2023-11-03,45.4,46.0,44.8,44.8,134895
2023-11-06,46.2,49.25,45.8,49.25,1015716
2023-11-07,49.5,54.1,49.3,54.1,3309066
2023-11-08,56.0,59.3,53.9,55.8,6244514
2023-11-09,55.7,57.5,54.5,56.4,2121355
2023-11-10,54.0,59.5,54.0,56.0,4219448
2023-11-13,56.1,57.3,54.5,55.3,1417910
2023-11-14,54.8,55.4,54.3,54.3,579966
2023-11-15,54.7,55.1,53.5,53.5,455772
2023-11-16,55.6,58.8,55.2,58.8,2795188
2023-11-17,60.6,64.6,60.5,64.6,2749052
2023-11-20,60.2,66.5,59.8,66.0,5833986
2023-11-21,66.7,66.7,63.9,63.9,2336319
2023-11-22,66.0,70.0,64.3,66.7,4282074
2023-11-23,67.0,71.5,65.8,70.6,4459782
